,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
165,16-07-24,08:00:01,14.3,100.0,0,195.2,15.15,10.0,14.6,13.2,2428,Weather Station,allpress
166,16-07-24,09:00:01,15.1,100.0,0,300.12,15.53,10.0,14.6,13.7,2428,Weather Station,allpress
167,16-07-24,10:00:01,15.3,99.1,0,363.56,18.43,10.75,14.6,13.8,2428,Weather Station,allpress
168,16-07-24,11:00:01,15.4,100.0,1,370.88,16.3,10.0,14.6,13.8,2428,Weather Station,allpress
169,16-07-24,12:00:01,17.4,93.2,0,871.08,12.23,10.0,14.6,13.8,2428,Weather Station,allpress
170,16-07-24,13:00:01,18.4,84.1,0,549.0,12.8,8.25,14.6,13.8,2428,Weather Station,allpress
171,16-07-24,14:00:01,16.9,90.6,0,536.8,15.3,10.0,14.6,13.8,2428,Weather Station,allpress
172,16-07-24,15:00:01,19.8,81.9,0,1276.12,13.58,9.0,14.6,13.8,2428,Weather Station,allpress
173,16-07-24,16:00:01,17.9,84.6,0,431.88,7.1,8.25,14.6,13.8,2428,Weather Station,allpress
174,16-07-24,17:00:01,15.0,97.6,1,122.0,8.18,10.0,14.7,13.4,2428,Weather Station,allpress
175,16-07-24,18:00:01,15.6,100.0,2,156.16,7.85,7.5,14.8,13.8,2428,Weather Station,allpress
176,16-07-24,19:00:01,16.3,99.6,0,143.96,5.23,6.5,14.8,13.6,2428,Weather Station,allpress
177,16-07-24,20:00:01,16.2,99.5,0,70.76,1.28,4.0,14.9,13.4,2428,Weather Station,allpress
178,16-07-24,21:00:01,15.8,100.0,0,7.32,0.0,0.0,14.8,13.1,2428,Weather Station,allpress
179,16-07-24,22:00:01,15.2,100.0,0,0.0,2.6,6.5,14.9,13.0,2428,Weather Station,allpress
180,16-07-24,23:00:01,13.9,97.8,0,0.0,9.8,5.75,14.8,13.0,2428,Weather Station,allpress
181,17-07-24,00:00:01,13.4,100.0,0,0.0,10.5,5.75,14.8,13.0,2428,Weather Station,allpress
182,17-07-24,01:00:01,12.4,100.0,0,0.0,12.03,6.5,14.7,13.0,2428,Weather Station,allpress
183,17-07-24,02:00:01,11.6,100.0,0,0.0,3.55,5.75,14.3,13.0,2428,Weather Station,allpress
184,17-07-24,03:00:01,11.6,100.0,0,0.0,9.33,5.75,14.4,12.9,2428,Weather Station,allpress
185,17-07-24,04:00:01,10.8,100.0,0,0.0,5.68,5.0,14.6,12.9,2428,Weather Station,allpress
186,17-07-24,05:00:01,10.2,100.0,0,7.32,5.18,5.0,14.6,12.9,2428,Weather Station,allpress
187,17-07-24,06:00:01,10.8,100.0,0,122.0,3.15,5.0,14.6,12.9,2428,Weather Station,allpress
188,17-07-24,07:00:01,13.0,99.6,0,380.64,8.25,6.5,14.1,13.3,2428,Weather Station,allpress
189,17-07-24,08:00:01,15.0,91.9,0,661.24,9.98,6.5,14.1,13.6,2428,Weather Station,allpress
190,17-07-24,09:00:01,16.8,85.8,0,1024.8,9.98,7.5,14.5,13.8,2428,Weather Station,allpress
191,17-07-24,10:00:01,18.4,77.0,0,1349.32,9.35,7.5,14.4,13.8,2428,Weather Station,allpress
192,17-07-24,11:00:01,19.4,65.3,0,1583.56,4.98,6.5,14.4,13.9,2428,Weather Station,allpress
193,17-07-24,12:00:01,21.2,59.0,0,1588.44,5.4,6.5,14.5,13.9,2428,Weather Station,allpress
194,17-07-24,13:00:01,22.5,52.1,0,1776.32,10.08,9.0,14.5,13.9,2428,Weather Station,allpress
195,17-07-24,14:00:01,21.5,55.7,0,556.32,5.58,7.5,14.6,13.9,2428,Weather Station,allpress
196,17-07-24,15:00:01,22.7,48.7,0,1005.28,5.48,5.0,14.7,13.9,2428,Weather Station,allpress
197,17-07-24,16:00:01,24.0,49.3,0,1507.92,6.75,6.5,14.7,13.9,2428,Weather Station,allpress
198,17-07-24,17:00:01,22.8,48.2,0,636.84,2.35,4.0,14.9,13.9,2428,Weather Station,allpress
199,17-07-24,18:00:01,23.9,43.2,0,458.72,1.05,3.25,14.9,13.9,2428,Weather Station,allpress
200,17-07-24,19:00:01,22.4,53.7,0,261.08,0.08,2.5,15.1,13.9,2428,Weather Station,allpress
201,17-07-24,20:00:01,20.6,65.3,0,136.64,0.0,0.0,15.1,13.7,2428,Weather Station,allpress
202,17-07-24,21:00:01,18.4,71.9,0,14.64,0.05,2.5,15.2,13.2,2428,Weather Station,allpress
203,17-07-24,22:00:01,17.0,77.0,0,0.0,0.18,5.0,15.2,13.1,2428,Weather Station,allpress
204,17-07-24,23:00:01,16.1,91.3,0,0.0,10.85,7.5,15.2,13.0,2428,Weather Station,allpress
205,18-07-24,00:00:01,14.1,98.9,0,0.0,1.73,4.0,15.2,13.0,2428,Weather Station,allpress
206,18-07-24,01:00:01,13.5,100.0,0,0.0,2.43,4.0,15.2,13.0,2428,Weather Station,allpress
207,18-07-24,02:00:01,13.0,100.0,0,0.0,0.03,2.5,15.1,13.0,2428,Weather Station,allpress
208,18-07-24,03:00:01,12.4,100.0,0,0.0,0.05,2.5,15.1,13.0,2428,Weather Station,allpress
209,18-07-24,04:00:01,12.4,100.0,0,0.0,0.5,4.0,15.0,12.9,2428,Weather Station,allpress
210,18-07-24,05:00:01,12.5,100.0,0,2.44,0.18,2.5,14.9,12.9,2428,Weather Station,allpress
211,18-07-24,06:00:01,12.4,100.0,0,92.72,2.03,4.0,14.8,12.9,2428,Weather Station,allpress
212,18-07-24,07:00:01,13.7,100.0,0,173.24,2.5,4.0,14.3,13.2,2428,Weather Station,allpress
213,18-07-24,08:00:01,16.4,91.7,0,502.64,7.7,6.5,14.7,13.7,2428,Weather Station,allpress
214,18-07-24,09:00:01,18.6,76.8,0,988.2,10.6,7.5,14.7,13.8,2428,Weather Station,allpress
215,18-07-24,10:00:01,20.4,71.3,0,1305.4,13.58,9.0,14.7,13.8,2428,Weather Station,allpress
216,18-07-24,11:00:01,21.9,65.0,0,1498.16,13.9,10.0,14.5,13.9,2428,Weather Station,allpress
217,18-07-24,12:00:01,23.8,58.1,0,1634.8,14.75,10.0,14.7,13.9,2428,Weather Station,allpress
218,18-07-24,13:00:01,25.3,53.0,0,1930.04,17.8,12.5,14.9,13.9,2428,Weather Station,allpress
219,18-07-24,14:00:01,26.8,51.7,0,2010.56,17.5,10.0,15.0,13.9,2428,Weather Station,allpress
220,18-07-24,15:00:01,25.8,49.0,0,966.24,15.78,9.0,-0.8,13.9,2428,Weather Station,allpress
221,18-07-24,16:00:01,26.8,48.0,0,963.8,13.5,9.0,14.9,13.9,2428,Weather Station,allpress
222,18-07-24,17:00:01,26.7,46.4,0,883.28,14.25,9.0,13.8,13.9,2428,Weather Station,allpress
223,18-07-24,18:00:01,27.0,48.1,0,827.16,13.03,9.0,14.1,13.9,2428,Weather Station,allpress
224,18-07-24,19:00:01,25.8,55.7,0,456.28,8.98,7.5,15.8,13.9,2428,Weather Station,allpress
225,18-07-24,20:00:01,24.2,60.2,0,183.0,4.68,7.5,15.9,13.6,2428,Weather Station,allpress
226,18-07-24,21:00:01,20.4,78.2,0,12.2,5.1,5.75,15.9,13.1,2428,Weather Station,allpress
227,18-07-24,22:00:01,18.9,87.3,0,0.0,0.48,4.0,16.0,13.1,2428,Weather Station,allpress
228,18-07-24,23:00:01,18.5,88.4,0,0.0,4.25,5.0,16.1,13.0,2428,Weather Station,allpress
229,19-07-24,00:00:01,18.0,87.8,0,0.0,8.03,5.0,16.0,13.0,2428,Weather Station,allpress
230,19-07-24,01:00:01,16.3,91.4,0,0.0,3.15,5.0,15.9,13.0,2428,Weather Station,allpress
231,19-07-24,02:00:01,14.8,95.9,0,0.0,0.03,1.5,15.0,13.0,2428,Weather Station,allpress
232,19-07-24,03:00:01,13.7,98.0,0,0.0,0.03,1.5,15.9,13.0,2428,Weather Station,allpress
233,19-07-24,04:00:01,12.6,100.0,0,0.0,0.0,0.0,15.8,12.9,2428,Weather Station,allpress
234,19-07-24,05:00:01,11.7,100.0,0,4.88,0.0,0.0,15.7,12.9,2428,Weather Station,allpress
235,19-07-24,06:00:01,13.5,100.0,0,129.32,0.0,1.5,15.7,13.0,2428,Weather Station,allpress
236,19-07-24,07:00:01,17.0,98.9,0,344.04,0.1,2.5,15.5,13.3,2428,Weather Station,allpress
237,19-07-24,08:00:01,19.8,84.7,0,671.0,2.7,4.0,15.3,13.7,2428,Weather Station,allpress
238,19-07-24,09:00:01,22.7,73.2,0,936.96,5.23,5.0,15.2,13.8,2428,Weather Station,allpress
239,19-07-24,10:00:01,24.1,61.8,0,1200.48,3.75,6.5,14.8,13.9,2428,Weather Station,allpress
240,19-07-24,11:00:01,26.2,55.2,0,1459.12,8.55,8.25,15.0,13.9,2428,Weather Station,allpress
241,19-07-24,12:00:01,27.5,49.3,0,1520.12,12.6,9.0,13.6,13.9,2428,Weather Station,allpress
