,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
54,15-09-23,23:00:01,14.6,84.8,0,0,0.03,0,14.9,13.0,2428,Weather Station,allpress
55,16-09-23,00:00:01,11.6,91.2,0,0,0.0,0,14.9,13.0,2428,Weather Station,allpress
56,16-09-23,01:00:01,10.8,95.4,0,0,0.0,0,14.7,12.9,2428,Weather Station,allpress
57,16-09-23,02:00:01,9.3,97.0,0,0,0.0,0,14.6,12.9,2428,Weather Station,allpress
58,16-09-23,03:00:01,9.2,99.7,0,0,0.0,0,14.5,12.9,2428,Weather Station,allpress
59,16-09-23,04:00:01,9.3,100.0,0,0,0.0,0,14.2,12.8,2428,Weather Station,allpress
60,16-09-23,05:00:01,9.0,100.0,0,0,0.0,0,14.1,12.7,2428,Weather Station,allpress
61,16-09-23,06:00:01,10.2,100.0,0,0,0.0,0,13.9,12.7,2428,Weather Station,allpress
62,16-09-23,07:00:01,10.9,100.0,0,0,18.73,0,13.7,12.8,2428,Weather Station,allpress
63,16-09-23,08:00:01,12.2,100.0,0,0,0.4,0,13.6,13.7,2428,Weather Station,allpress
64,16-09-23,09:00:01,15.0,99.0,0,0,48.2,0,13.6,13.7,2428,Weather Station,allpress
65,16-09-23,10:00:01,19.1,83.6,0,0,77.6,0,13.6,13.8,2428,Weather Station,allpress
66,16-09-23,11:00:01,22.5,64.2,0,0,153.0,0,13.7,13.8,2428,Weather Station,allpress
67,16-09-23,12:00:01,24.2,51.8,0,0,214.9,0,13.9,13.8,2428,Weather Station,allpress
68,16-09-23,13:00:01,24.3,44.3,0,0,239.95,0,14.0,13.8,2428,Weather Station,allpress
69,16-09-23,14:00:01,25.5,43.9,0,0,234.15,0,14.1,13.8,2428,Weather Station,allpress
70,16-09-23,15:00:01,25.8,39.8,0,0,244.28,0,14.3,13.8,2428,Weather Station,allpress
71,16-09-23,16:00:01,24.2,41.8,0,0,277.08,0,14.5,13.8,2428,Weather Station,allpress
72,16-09-23,17:00:01,21.3,46.5,0,0,264.05,0,14.6,13.5,2428,Weather Station,allpress
73,16-09-23,18:00:01,19.1,53.9,0,0,238.68,0,14.6,13.2,2428,Weather Station,allpress
74,16-09-23,19:00:01,16.8,69.6,0,0,165.55,0,14.7,13.1,2428,Weather Station,allpress
75,16-09-23,20:00:01,15.2,85.0,0,0,79.9,0,14.7,13.1,2428,Weather Station,allpress
76,16-09-23,21:00:01,14.6,93.7,0,0,101.33,0,14.7,13.0,2428,Weather Station,allpress
77,16-09-23,22:00:01,13.5,96.8,0,0,64.68,0,14.7,13.0,2428,Weather Station,allpress
78,16-09-23,23:00:01,13.4,99.3,0,0,13.3,0,14.6,13.0,2428,Weather Station,allpress
79,17-09-23,00:00:01,13.5,100.0,0,0,25.85,0,14.6,13.0,2428,Weather Station,allpress
80,17-09-23,01:00:01,13.3,100.0,0,0,53.8,0,14.6,13.0,2428,Weather Station,allpress
81,17-09-23,02:00:01,12.9,100.0,0,0,24.33,0,14.6,12.9,2428,Weather Station,allpress
82,17-09-23,03:00:01,12.8,100.0,0,0,22.83,0,14.5,12.9,2428,Weather Station,allpress
83,17-09-23,04:00:01,13.1,100.0,0,0,13.15,0,14.5,12.9,2428,Weather Station,allpress
84,17-09-23,05:00:01,13.2,100.0,0,0,97.6,0,14.5,12.8,2428,Weather Station,allpress
85,17-09-23,06:00:01,13.1,100.0,0,0,123.78,0,14.4,12.8,2428,Weather Station,allpress
86,17-09-23,07:00:01,12.3,100.0,0,0,39.25,0,14.4,12.8,2428,Weather Station,allpress
87,17-09-23,08:00:01,13.8,100.0,0,0,38.48,0,14.4,13.7,2428,Weather Station,allpress
88,17-09-23,09:00:01,17.4,90.9,0,0,116.08,0,14.3,13.8,2428,Weather Station,allpress
89,17-09-23,10:00:01,19.9,77.5,0,0,226.95,0,14.3,13.8,2428,Weather Station,allpress
90,17-09-23,11:00:01,20.5,69.3,0,0,247.1,0,14.4,13.8,2428,Weather Station,allpress
91,17-09-23,12:00:01,22.0,67.8,0,0,271.95,0,14.4,13.8,2428,Weather Station,allpress
92,17-09-23,13:00:01,20.7,64.6,0,0,276.45,0,14.5,13.7,2428,Weather Station,allpress
93,17-09-23,14:00:01,21.2,68.7,0,0,323.3,0,14.6,13.8,2428,Weather Station,allpress
94,17-09-23,15:00:01,19.9,70.1,0,0,280.43,0,14.7,13.7,2428,Weather Station,allpress
95,17-09-23,16:00:01,18.1,80.8,0,0,244.25,0,14.8,13.6,2428,Weather Station,allpress
96,17-09-23,17:00:01,17.9,88.0,0,0,178.85,0,14.8,13.3,2428,Weather Station,allpress
97,17-09-23,18:00:01,18.4,85.1,0,0,183.15,0,14.9,13.1,2428,Weather Station,allpress
98,17-09-23,19:00:01,17.6,87.9,0,0,152.65,0,14.9,13.1,2428,Weather Station,allpress
99,17-09-23,20:00:01,17.3,88.1,0,0,75.28,0,15.0,13.1,2428,Weather Station,allpress
100,17-09-23,21:00:01,16.0,93.5,0,0,1.25,0,15.0,13.1,2428,Weather Station,allpress
101,17-09-23,22:00:01,16.8,94.5,0,0,32.43,0,15.0,13.0,2428,Weather Station,allpress
102,17-09-23,23:00:01,16.9,95.8,0,0,27.75,0,15.0,13.0,2428,Weather Station,allpress
103,18-09-23,00:00:01,16.9,96.4,0,0,3.23,0,15.0,13.0,2428,Weather Station,allpress
104,18-09-23,01:00:01,16.7,98.6,13,0,56.43,0,15.0,13.0,2428,Weather Station,allpress
105,18-09-23,02:00:01,15.2,99.5,0,0,19.9,0,15.1,12.9,2428,Weather Station,allpress
106,18-09-23,03:00:01,16.4,100.0,0,0,14.43,0,15.2,12.9,2428,Weather Station,allpress
107,18-09-23,04:00:01,14.1,99.3,0,0,0.15,0,15.2,12.9,2428,Weather Station,allpress
108,18-09-23,05:00:01,14.3,99.6,0,0,0.0,0,15.2,12.8,2428,Weather Station,allpress
109,18-09-23,06:00:01,13.9,100.0,0,0,0.0,0,15.2,12.8,2428,Weather Station,allpress
110,18-09-23,07:00:01,14.5,100.0,0,0,0.0,0,15.1,12.8,2428,Weather Station,allpress
111,18-09-23,08:00:01,16.0,100.0,0,0,0.0,0,15.1,13.0,2428,Weather Station,allpress
112,18-09-23,09:00:01,17.2,90.4,0,0,0.0,0,15.1,13.6,2428,Weather Station,allpress
