,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
91,09-08-23,18:00:01,24.3,48.9,0,378.2,11.33,8.25,14.6,13.9,2428,Weather Station,allpress
92,09-08-23,19:00:01,24.2,49.1,0,224.48,9.1,8.25,14.6,13.5,2428,Weather Station,allpress
93,09-08-23,20:00:01,22.2,54.8,0,75.64,4.05,6.5,14.8,13.2,2428,Weather Station,allpress
94,09-08-23,21:00:01,16.6,77.6,0,0.0,0.05,1.5,14.9,13.1,2428,Weather Station,allpress
95,09-08-23,22:00:01,15.0,93.2,0,0.0,0.0,0.0,14.9,13.1,2428,Weather Station,allpress
96,09-08-23,23:00:01,14.6,97.5,0,0.0,0.0,0.0,14.8,13.0,2428,Weather Station,allpress
97,10-08-23,00:00:01,15.6,95.2,0,0.0,0.0,0.0,14.7,13.0,2428,Weather Station,allpress
98,10-08-23,01:00:01,16.5,93.0,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
99,10-08-23,02:00:01,16.1,92.1,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
100,10-08-23,03:00:01,14.2,95.6,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
101,10-08-23,04:00:01,12.5,100.0,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
102,10-08-23,05:00:01,12.6,100.0,0,0.0,0.0,0.0,14.6,12.9,2428,Weather Station,allpress
103,10-08-23,06:00:01,12.2,100.0,0,70.76,0.0,0.0,14.4,13.1,2428,Weather Station,allpress
104,10-08-23,07:00:01,14.6,100.0,0,490.44,0.0,0.0,14.3,13.8,2428,Weather Station,allpress
105,10-08-23,08:00:01,18.3,87.4,0,841.8,0.0,0.0,14.2,13.8,2428,Weather Station,allpress
106,10-08-23,09:00:01,21.6,69.2,0,1107.76,5.4,7.5,14.2,13.8,2428,Weather Station,allpress
107,10-08-23,10:00:01,23.4,62.8,0,1278.56,13.5,9.0,14.3,13.9,2428,Weather Station,allpress
108,10-08-23,11:00:01,24.6,57.5,0,1371.28,13.35,8.25,14.4,13.9,2428,Weather Station,allpress
109,10-08-23,12:00:01,25.3,52.6,0,1466.44,17.48,10.0,14.5,13.9,2428,Weather Station,allpress
110,10-08-23,13:00:01,26.2,48.0,0,1324.92,19.0,10.75,14.6,13.9,2428,Weather Station,allpress
111,10-08-23,14:00:01,27.1,42.1,0,1205.36,18.15,11.5,14.8,13.9,2428,Weather Station,allpress
112,10-08-23,15:00:01,27.5,45.1,0,1019.92,18.9,15.75,15.1,13.9,2428,Weather Station,allpress
113,10-08-23,16:00:02,27.7,45.9,0,768.6,16.78,10.0,15.2,13.9,2428,Weather Station,allpress
114,10-08-23,17:00:02,28.3,45.0,0,561.2,17.8,10.75,15.4,13.9,2428,Weather Station,allpress
115,10-08-23,18:00:01,27.4,47.1,0,385.52,15.35,10.0,15.6,13.7,2428,Weather Station,allpress
116,10-08-23,19:00:01,26.2,50.2,0,214.72,14.55,10.0,15.7,13.5,2428,Weather Station,allpress
117,10-08-23,20:00:01,23.3,62.6,0,73.2,10.28,8.25,15.8,13.2,2428,Weather Station,allpress
118,10-08-23,21:00:01,19.9,75.6,0,0.0,3.98,6.5,15.8,13.1,2428,Weather Station,allpress
119,10-08-23,22:00:01,18.0,84.8,0,0.0,0.48,4.0,15.9,13.1,2428,Weather Station,allpress
120,10-08-23,23:00:01,16.9,89.8,0,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
121,11-08-23,00:00:01,17.3,89.5,0,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
122,11-08-23,01:00:01,17.0,89.6,0,0.0,0.0,0.0,15.7,13.0,2428,Weather Station,allpress
123,11-08-23,02:00:01,16.8,93.0,0,0.0,0.0,0.0,15.7,13.0,2428,Weather Station,allpress
124,11-08-23,03:00:01,16.9,93.1,0,0.0,2.6,7.5,15.6,13.0,2428,Weather Station,allpress
125,11-08-23,04:00:01,17.2,94.6,0,0.0,4.35,5.0,15.6,13.0,2428,Weather Station,allpress
126,11-08-23,05:00:01,16.6,96.3,0,0.0,4.4,6.5,15.5,12.9,2428,Weather Station,allpress
127,11-08-23,06:00:01,17.5,96.3,0,17.08,9.73,8.25,15.5,12.9,2428,Weather Station,allpress
128,11-08-23,07:00:01,18.0,95.4,0,53.68,7.9,8.25,15.4,12.9,2428,Weather Station,allpress
129,11-08-23,08:00:01,19.4,92.5,0,278.16,8.3,9.0,15.4,13.7,2428,Weather Station,allpress
130,11-08-23,09:00:01,21.2,82.9,0,802.76,15.95,11.5,15.5,13.8,2428,Weather Station,allpress
131,11-08-23,10:00:01,22.4,67.9,0,1573.8,22.3,14.0,15.5,13.8,2428,Weather Station,allpress
132,11-08-23,11:00:01,23.0,63.7,0,1232.2,21.83,15.0,15.6,13.9,2428,Weather Station,allpress
133,11-08-23,12:00:01,22.8,58.7,0,944.28,26.3,18.25,15.6,13.9,2428,Weather Station,allpress
134,11-08-23,13:00:01,23.4,60.1,0,575.84,23.8,15.0,15.7,13.9,2428,Weather Station,allpress
135,11-08-23,14:00:01,25.0,50.3,0,692.96,27.7,14.0,15.7,13.9,2428,Weather Station,allpress
136,11-08-23,15:00:01,25.1,50.7,0,675.88,24.5,14.0,15.8,13.9,2428,Weather Station,allpress
137,11-08-23,16:00:01,25.4,47.3,0,505.08,22.98,15.75,15.9,13.9,2428,Weather Station,allpress
138,11-08-23,17:00:01,27.2,38.6,0,549.0,24.23,16.5,16.0,13.9,2428,Weather Station,allpress
139,11-08-23,18:00:01,25.0,40.7,0,348.92,24.23,15.75,16.1,13.9,2428,Weather Station,allpress
140,11-08-23,19:00:01,23.3,49.7,0,165.92,14.0,11.5,16.1,13.7,2428,Weather Station,allpress
141,11-08-23,20:00:01,21.5,51.3,0,61.0,13.65,9.0,16.1,13.3,2428,Weather Station,allpress
142,11-08-23,21:00:01,19.2,56.3,0,0.0,1.3,5.75,16.1,13.1,2428,Weather Station,allpress
143,11-08-23,22:00:01,17.0,73.6,0,0.0,0.0,0.0,16.1,13.0,2428,Weather Station,allpress
144,11-08-23,23:00:01,18.4,71.9,0,0.0,0.25,4.0,16.0,13.0,2428,Weather Station,allpress
145,12-08-23,00:00:01,17.4,76.0,0,0.0,1.75,6.5,16.0,13.0,2428,Weather Station,allpress
146,12-08-23,01:00:01,14.3,85.7,0,0.0,0.05,4.0,15.9,13.0,2428,Weather Station,allpress
147,12-08-23,02:00:01,13.0,94.0,0,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
148,12-08-23,03:00:01,11.7,99.7,0,0.0,0.0,0.0,15.7,13.0,2428,Weather Station,allpress
149,12-08-23,04:00:01,11.3,100.0,0,0.0,0.0,0.0,15.5,12.9,2428,Weather Station,allpress
150,12-08-23,05:00:01,12.0,100.0,0,0.0,0.2,5.0,15.2,12.9,2428,Weather Station,allpress
151,12-08-23,06:00:01,12.1,100.0,0,39.04,2.05,5.0,15.1,12.9,2428,Weather Station,allpress
152,12-08-23,07:00:01,14.0,100.0,0,470.92,7.73,6.5,15.0,13.8,2428,Weather Station,allpress
153,12-08-23,08:00:01,16.3,89.2,0,546.56,11.43,10.0,15.0,13.8,2428,Weather Station,allpress
154,12-08-23,09:00:01,17.7,79.7,0,456.28,15.75,12.5,14.9,13.8,2428,Weather Station,allpress
155,12-08-23,10:00:01,21.2,63.7,0,1459.12,22.78,15.0,14.9,13.8,2428,Weather Station,allpress
156,12-08-23,11:00:01,19.9,67.9,0,387.96,22.33,15.0,15.0,13.8,2428,Weather Station,allpress
157,12-08-23,12:00:01,21.3,64.2,0,678.32,22.65,14.0,15.1,13.8,2428,Weather Station,allpress
158,12-08-23,13:00:01,22.3,55.6,0,1483.52,26.6,15.0,15.1,13.9,2428,Weather Station,allpress
159,12-08-23,14:00:01,22.2,58.4,0,963.8,27.2,15.75,15.2,13.9,2428,Weather Station,allpress
160,12-08-23,15:00:01,22.3,59.5,0,502.64,26.0,14.0,15.3,13.9,2428,Weather Station,allpress
161,12-08-23,16:00:01,21.8,62.1,0,431.88,26.05,15.75,15.4,13.9,2428,Weather Station,allpress
162,12-08-23,17:00:01,21.5,65.1,0,390.4,26.0,17.5,15.5,13.9,2428,Weather Station,allpress
163,12-08-23,18:00:01,18.4,88.1,0,412.36,27.28,18.25,15.6,13.9,2428,Weather Station,allpress
164,12-08-23,19:00:01,19.1,84.6,0,219.6,20.8,15.0,15.6,13.8,2428,Weather Station,allpress
165,12-08-23,20:00:01,18.1,84.0,0,41.48,18.15,14.0,15.7,13.2,2428,Weather Station,allpress
166,12-08-23,21:00:01,16.8,92.6,0,0.0,11.45,9.0,15.7,13.0,2428,Weather Station,allpress
167,12-08-23,22:00:01,16.4,94.6,0,0.0,13.93,8.25,15.7,13.0,2428,Weather Station,allpress
168,12-08-23,23:00:01,15.9,96.4,0,0.0,10.18,10.0,15.7,13.0,2428,Weather Station,allpress
169,13-08-23,00:00:01,16.2,95.8,0,0.0,10.85,10.0,15.7,13.0,2428,Weather Station,allpress
170,13-08-23,01:00:01,15.7,97.0,0,0.0,11.5,8.25,15.6,13.0,2428,Weather Station,allpress
171,13-08-23,02:00:01,15.7,96.5,0,0.0,10.2,8.25,15.5,13.0,2428,Weather Station,allpress
172,13-08-23,03:00:01,15.2,97.4,0,0.0,8.45,7.5,15.5,13.0,2428,Weather Station,allpress
173,13-08-23,04:00:01,15.3,98.1,0,0.0,6.75,8.25,15.5,12.9,2428,Weather Station,allpress
174,13-08-23,05:00:01,15.3,95.0,0,0.0,10.15,8.25,15.4,12.9,2428,Weather Station,allpress
175,13-08-23,06:00:01,15.2,95.1,0,17.08,10.48,10.0,15.4,12.9,2428,Weather Station,allpress
176,13-08-23,07:00:01,15.5,96.5,0,236.68,10.33,10.0,15.4,13.4,2428,Weather Station,allpress
177,13-08-23,08:00:01,16.6,90.9,0,317.2,11.43,10.0,15.3,13.8,2428,Weather Station,allpress
178,13-08-23,09:00:01,17.8,80.9,0,524.6,14.28,10.75,15.3,13.8,2428,Weather Station,allpress
179,13-08-23,10:00:01,18.7,77.8,0,749.08,18.73,11.5,15.3,13.8,2428,Weather Station,allpress
180,13-08-23,11:00:01,19.4,72.9,0,646.6,19.68,12.5,15.3,13.8,2428,Weather Station,allpress
181,13-08-23,12:00:01,20.9,64.0,0,634.4,22.6,15.0,15.4,13.8,2428,Weather Station,allpress
182,13-08-23,13:00:01,21.4,64.0,0,829.6,25.8,15.75,15.4,13.9,2428,Weather Station,allpress
183,13-08-23,14:00:01,21.5,61.2,0,812.52,29.6,19.0,15.5,13.9,2428,Weather Station,allpress
184,13-08-23,15:00:01,23.4,52.0,0,1268.8,29.48,15.75,15.5,13.9,2428,Weather Station,allpress
185,13-08-23,16:00:01,21.2,57.1,0,631.96,28.5,17.5,15.6,13.9,2428,Weather Station,allpress
186,13-08-23,17:00:01,22.5,49.1,0,502.64,24.85,15.75,15.6,13.9,2428,Weather Station,allpress
187,13-08-23,18:00:01,21.0,51.7,0,214.72,23.98,13.25,15.7,13.9,2428,Weather Station,allpress
188,13-08-23,19:00:01,20.1,58.5,0,141.52,18.1,13.25,15.7,13.5,2428,Weather Station,allpress
189,13-08-23,20:00:01,19.2,63.9,0,46.36,16.0,12.5,15.7,13.1,2428,Weather Station,allpress
190,13-08-23,21:00:01,18.0,69.0,0,0.0,7.78,8.25,15.7,13.1,2428,Weather Station,allpress
191,13-08-23,22:00:01,17.4,74.3,0,0.0,2.7,6.5,15.7,13.1,2428,Weather Station,allpress
192,13-08-23,23:00:01,16.5,78.4,0,0.0,1.58,5.0,15.6,13.0,2428,Weather Station,allpress
193,14-08-23,00:00:01,16.1,84.1,0,0.0,1.2,5.0,15.6,13.0,2428,Weather Station,allpress
194,14-08-23,01:00:01,16.3,82.9,0,0.0,6.7,5.75,15.6,13.0,2428,Weather Station,allpress
195,14-08-23,02:00:01,15.1,91.9,0,0.0,9.98,8.25,15.5,13.0,2428,Weather Station,allpress
196,14-08-23,03:00:02,15.2,91.4,0,0.0,9.2,7.5,15.5,13.0,2428,Weather Station,allpress
197,14-08-23,04:00:02,15.2,88.1,0,0.0,9.03,9.0,15.5,13.0,2428,Weather Station,allpress
198,14-08-23,05:00:02,14.1,100.0,4,0.0,10.58,8.25,15.4,12.9,2428,Weather Station,allpress
199,14-08-23,06:00:01,14.2,100.0,1,12.2,13.55,9.0,15.4,12.9,2428,Weather Station,allpress
200,14-08-23,07:00:01,14.6,100.0,0,65.88,16.35,10.75,15.3,12.9,2428,Weather Station,allpress
201,14-08-23,08:00:01,15.5,100.0,0,170.8,15.0,9.0,15.3,13.6,2428,Weather Station,allpress
202,14-08-23,09:00:01,16.3,98.1,0,339.16,13.18,9.0,15.3,13.8,2428,Weather Station,allpress
203,14-08-23,10:00:01,17.6,94.2,0,427.0,15.73,10.75,15.3,13.8,2428,Weather Station,allpress
204,14-08-23,11:00:01,19.8,86.5,0,985.76,18.2,11.5,15.3,13.8,2428,Weather Station,allpress
205,14-08-23,12:00:01,22.2,77.5,0,888.16,24.8,14.0,15.4,13.8,2428,Weather Station,allpress
206,14-08-23,13:00:01,21.3,75.6,0,478.24,24.6,15.75,15.5,13.8,2428,Weather Station,allpress
207,14-08-23,14:00:02,23.2,70.3,0,734.44,24.48,15.0,15.6,13.9,2428,Weather Station,allpress
208,14-08-23,15:00:01,22.1,67.0,0,326.96,27.58,20.75,15.7,13.9,2428,Weather Station,allpress
209,14-08-23,16:00:01,21.2,70.8,0,307.44,28.78,17.5,15.7,13.8,2428,Weather Station,allpress
210,14-08-23,17:00:01,19.2,86.9,0,175.68,24.08,21.5,15.8,13.7,2428,Weather Station,allpress
211,14-08-23,18:00:01,20.2,77.8,0,168.36,24.95,15.75,15.9,13.7,2428,Weather Station,allpress
212,14-08-23,19:00:01,19.9,76.7,0,168.36,23.68,15.0,15.9,13.7,2428,Weather Station,allpress
213,14-08-23,20:00:01,19.2,79.6,0,53.68,20.35,13.25,15.9,13.3,2428,Weather Station,allpress
214,14-08-23,21:00:01,18.0,77.3,0,0.0,17.08,20.75,15.9,13.1,2428,Weather Station,allpress
215,14-08-23,22:00:01,17.0,82.8,0,0.0,19.2,20.75,15.9,13.1,2428,Weather Station,allpress
216,14-08-23,23:00:01,14.3,89.2,0,0.0,5.65,16.5,15.9,13.0,2428,Weather Station,allpress
217,15-08-23,00:00:01,12.4,97.8,0,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
218,15-08-23,01:00:01,11.6,100.0,0,0.0,0.0,0.0,15.7,13.0,2428,Weather Station,allpress
219,15-08-23,02:00:01,11.1,100.0,0,0.0,0.0,0.0,15.6,13.0,2428,Weather Station,allpress
220,15-08-23,03:00:01,11.5,100.0,0,0.0,3.08,15.75,15.3,13.0,2428,Weather Station,allpress
221,15-08-23,04:00:01,10.9,100.0,0,0.0,6.68,13.25,15.2,12.9,2428,Weather Station,allpress
222,15-08-23,05:00:01,10.1,100.0,0,0.0,1.68,10.75,15.1,12.9,2428,Weather Station,allpress
223,15-08-23,06:00:01,9.6,100.0,0,56.12,0.0,0.0,14.9,13.0,2428,Weather Station,allpress
224,15-08-23,07:00:01,11.9,100.0,0,466.04,1.6,6.5,14.8,13.8,2428,Weather Station,allpress
225,15-08-23,08:00:01,14.3,100.0,0,822.28,11.0,7.5,14.6,13.8,2428,Weather Station,allpress
226,15-08-23,09:00:01,17.4,83.4,0,1085.8,13.5,7.5,14.6,13.8,2428,Weather Station,allpress
227,15-08-23,10:00:01,19.9,73.4,0,1263.92,13.43,8.25,14.6,13.8,2428,Weather Station,allpress
228,15-08-23,11:00:01,20.6,65.2,0,1417.64,13.8,10.0,14.6,13.9,2428,Weather Station,allpress
229,15-08-23,12:00:01,23.5,59.2,0,1715.32,18.45,11.5,14.7,13.9,2428,Weather Station,allpress
230,15-08-23,13:00:01,22.1,54.5,0,641.72,17.45,10.75,14.8,13.9,2428,Weather Station,allpress
231,15-08-23,14:00:01,22.8,53.9,0,929.64,18.03,10.75,15.0,13.9,2428,Weather Station,allpress
232,15-08-23,15:00:01,22.9,50.7,0,490.44,14.45,11.5,15.1,13.9,2428,Weather Station,allpress
233,15-08-23,16:00:01,23.0,54.2,0,468.48,13.8,12.5,15.2,13.9,2428,Weather Station,allpress
234,15-08-23,17:00:01,22.4,57.6,0,324.52,2.73,6.5,15.3,13.9,2428,Weather Station,allpress
235,15-08-23,18:00:01,21.4,58.9,0,197.64,0.95,4.0,15.4,13.7,2428,Weather Station,allpress
236,15-08-23,19:00:01,20.6,62.5,0,51.24,1.43,5.0,15.5,13.3,2428,Weather Station,allpress
237,15-08-23,20:00:01,19.7,65.6,0,34.16,2.55,5.75,15.6,13.1,2428,Weather Station,allpress
238,15-08-23,21:00:01,16.6,81.9,0,0.0,0.0,0.0,15.6,13.1,2428,Weather Station,allpress
239,15-08-23,22:00:01,15.9,91.7,0,0.0,0.0,0.0,15.6,13.0,2428,Weather Station,allpress
240,15-08-23,23:00:01,15.2,94.3,0,0.0,0.0,0.0,15.6,13.0,2428,Weather Station,allpress
